datetime,p_mp
2009-08-30 00:00:00+00:00,31.294327183807162
2009-08-31 00:00:00+00:00,25.01396791687766
2009-09-01 00:00:00+00:00,35.9379182037423
2009-09-02 00:00:00+00:00,34.86821233620734
2009-09-03 00:00:00+00:00,33.43822401004356
2009-09-04 00:00:00+00:00,33.214693463507075
2009-09-05 00:00:00+00:00,30.474076729000483
2009-09-06 00:00:00+00:00,27.883388295530743
2009-09-07 00:00:00+00:00,7.825257548042817
2009-09-08 00:00:00+00:00,11.841475654789864
2009-09-09 00:00:00+00:00,12.39745205804978
2009-09-10 00:00:00+00:00,27.349056199748095
2009-09-11 00:00:00+00:00,3.0955988167853374
2009-09-12 00:00:00+00:00,5.384102573186358
2009-09-13 00:00:00+00:00,29.617656842639605
2009-09-14 00:00:00+00:00,20.84296845320084
2009-09-15 00:00:00+00:00,16.86280482995629
2009-09-16 00:00:00+00:00,22.95527944667935
2009-09-17 00:00:00+00:00,3.8878547758956716
2009-09-18 00:00:00+00:00,25.21463848463064
2009-09-19 00:00:00+00:00,33.52571120466123
2009-09-20 00:00:00+00:00,24.532872461575764
2009-09-21 00:00:00+00:00,25.110723310354377
2009-09-22 00:00:00+00:00,7.198829492844992
2009-09-23 00:00:00+00:00,16.153627647909676
2009-09-24 00:00:00+00:00,10.885323148405725
2009-09-25 00:00:00+00:00,25.21907738965627
2009-09-26 00:00:00+00:00,3.1264422886996908
2009-09-27 00:00:00+00:00,7.082981595533683
2009-09-28 00:00:00+00:00,13.74335158382587
2009-09-29 00:00:00+00:00,3.7536866251830245
2009-09-30 00:00:00+00:00,12.450023209750775
2009-10-01 00:00:00+00:00,13.263907820119039
2009-10-02 00:00:00+00:00,10.458934103967456
2009-10-03 00:00:00+00:00,24.837035200684813
2009-10-04 00:00:00+00:00,12.538054224502485
2009-10-05 00:00:00+00:00,18.585861291184855
2009-10-06 00:00:00+00:00,22.854036470733707
2009-10-07 00:00:00+00:00,11.241520933427013
2009-10-08 00:00:00+00:00,18.26069693858209
2009-10-09 00:00:00+00:00,4.476634994310543
2009-10-10 00:00:00+00:00,11.60601809372545
2009-10-11 00:00:00+00:00,20.336413089471836
2009-10-12 00:00:00+00:00,6.105900065274666
2009-10-13 00:00:00+00:00,7.7560401081279355
2009-10-14 00:00:00+00:00,7.979687737170129
2009-10-15 00:00:00+00:00,1.7840853780224268
2009-10-16 00:00:00+00:00,4.64576606719681
2009-10-17 00:00:00+00:00,3.8026462812000554
2009-10-18 00:00:00+00:00,14.441164695669393
2009-10-19 00:00:00+00:00,24.80689956504911
2009-10-20 00:00:00+00:00,19.28468596095011
2009-10-21 00:00:00+00:00,15.033442155853136
2009-10-22 00:00:00+00:00,15.372199001491493
2009-10-23 00:00:00+00:00,5.10759124235666
2009-10-24 00:00:00+00:00,6.255757571918267
2009-10-25 00:00:00+00:00,20.55948493650012
2009-10-26 00:00:00+00:00,20.556193077963865
2009-10-27 00:00:00+00:00,5.906035064895595
2009-10-28 00:00:00+00:00,4.197040361413505
2009-10-29 00:00:00+00:00,3.262616337176532
2009-10-30 00:00:00+00:00,2.389752062385138
2009-10-31 00:00:00+00:00,2.4003594902557084
2009-11-01 00:00:00+00:00,16.244157234330807
2009-11-02 00:00:00+00:00,20.41303745512489
2009-11-03 00:00:00+00:00,14.775850979477328
2009-11-04 00:00:00+00:00,9.501816362249157
2009-11-05 00:00:00+00:00,6.200994730839043
2009-11-06 00:00:00+00:00,19.579364652467255
2009-11-07 00:00:00+00:00,17.545021355880863
2009-11-08 00:00:00+00:00,17.774269018922432
2009-11-09 00:00:00+00:00,9.4267418863343
2009-11-10 00:00:00+00:00,6.104430538131633
2009-11-11 00:00:00+00:00,7.433985962936234
2009-11-12 00:00:00+00:00,8.45830548222699
2009-11-13 00:00:00+00:00,14.502254865398223
2009-11-14 00:00:00+00:00,5.707770082746045
2009-11-15 00:00:00+00:00,14.60905802532196
2009-11-16 00:00:00+00:00,15.600760799875127
2009-11-17 00:00:00+00:00,4.06324540928383
2009-11-18 00:00:00+00:00,6.893615323540946
2009-11-19 00:00:00+00:00,2.090753946463468
2009-11-20 00:00:00+00:00,9.042723272292008
2009-11-21 00:00:00+00:00,5.093440258793787
2009-11-22 00:00:00+00:00,3.09941104978647
2009-11-23 00:00:00+00:00,3.668465873237406
2009-11-24 00:00:00+00:00,2.9404047509476823
2009-11-25 00:00:00+00:00,3.7731502542903756
2009-11-26 00:00:00+00:00,5.5660378814586675
2009-11-27 00:00:00+00:00,3.9149106390043786
2009-11-28 00:00:00+00:00,4.62014330827554
2009-11-29 00:00:00+00:00,12.363597289388572
2009-11-30 00:00:00+00:00,2.438877549083427
2009-12-01 00:00:00+00:00,6.549212528949804
2009-12-02 00:00:00+00:00,2.575451665725091
2009-12-03 00:00:00+00:00,2.264611189044348
2009-12-04 00:00:00+00:00,6.608231586654561
2009-12-05 00:00:00+00:00,1.4231765835166639
2009-12-06 00:00:00+00:00,16.33501225753905
2009-12-07 00:00:00+00:00,3.463613491555745
2009-12-08 00:00:00+00:00,10.017923178108045
2009-12-09 00:00:00+00:00,7.099843884823357
2009-12-10 00:00:00+00:00,8.205679182252211
2009-12-11 00:00:00+00:00,10.489209117722243
2009-12-12 00:00:00+00:00,15.674194752386143
2009-12-13 00:00:00+00:00,1.9381138838692125
2009-12-14 00:00:00+00:00,5.344834192187051
2009-12-15 00:00:00+00:00,1.957690550839979
2009-12-16 00:00:00+00:00,12.411597690842246
2009-12-17 00:00:00+00:00,12.28927872539442
2009-12-18 00:00:00+00:00,8.817555955679746
2009-12-19 00:00:00+00:00,2.2867119720635243
2009-12-20 00:00:00+00:00,13.38420446411043
2009-12-21 00:00:00+00:00,9.194311622293284
2009-12-22 00:00:00+00:00,4.786625542560061
2009-12-23 00:00:00+00:00,15.997936908301316
2009-12-24 00:00:00+00:00,15.87561044682754
2009-12-25 00:00:00+00:00,1.5470269463294233
2009-12-26 00:00:00+00:00,1.8383217079387386
2009-12-27 00:00:00+00:00,12.116401226726609
2009-12-28 00:00:00+00:00,6.4056544419868064
2009-12-29 00:00:00+00:00,11.56350505629004
2009-12-30 00:00:00+00:00,7.946901861519903
2009-12-31 00:00:00+00:00,3.316466843998144
2010-01-01 00:00:00+00:00,4.322215902611928
2010-01-02 00:00:00+00:00,8.29246752406634
2010-01-03 00:00:00+00:00,3.194711264269635
2010-01-04 00:00:00+00:00,4.220354265674012
2010-01-05 00:00:00+00:00,3.3355982128137196
2010-01-06 00:00:00+00:00,2.512290728669482
2010-01-07 00:00:00+00:00,3.2705439296039405
2010-01-08 00:00:00+00:00,10.077518157699533
2010-01-09 00:00:00+00:00,17.91516693506481
2010-01-10 00:00:00+00:00,15.897091555581433
2010-01-11 00:00:00+00:00,7.808751251101135
2010-01-12 00:00:00+00:00,9.18807567732718
2010-01-13 00:00:00+00:00,7.445903944413352
2010-01-14 00:00:00+00:00,16.907936362451544
2010-01-15 00:00:00+00:00,2.3200841887500085
2010-01-16 00:00:00+00:00,10.198959932913231
2010-01-17 00:00:00+00:00,0.9650279762551817
2010-01-18 00:00:00+00:00,11.74867416352737
2010-01-19 00:00:00+00:00,1.7495621751693031
2010-01-20 00:00:00+00:00,8.793390238144056
2010-01-21 00:00:00+00:00,17.12264642785627
2010-01-22 00:00:00+00:00,4.398484849986256
2010-01-23 00:00:00+00:00,17.504847388008983
2010-01-24 00:00:00+00:00,2.701749105805988
2010-01-25 00:00:00+00:00,3.2576233903753247
2010-01-26 00:00:00+00:00,8.499048591402088
2010-01-27 00:00:00+00:00,10.954827149878147
2010-01-28 00:00:00+00:00,9.618251707704694
2010-01-29 00:00:00+00:00,15.42549641635866
2010-01-30 00:00:00+00:00,6.921269115175129
2010-01-31 00:00:00+00:00,21.140428176697746
2010-02-01 00:00:00+00:00,13.254594869988976
2010-02-02 00:00:00+00:00,7.625198472447134
2010-02-03 00:00:00+00:00,4.993046436201067
2010-02-04 00:00:00+00:00,20.795640790378645
2010-02-05 00:00:00+00:00,2.841385823080334
2010-02-06 00:00:00+00:00,11.521359381919988
2010-02-07 00:00:00+00:00,24.50732278383255
2010-02-08 00:00:00+00:00,25.66484876930744
2010-02-09 00:00:00+00:00,5.795472322112274
2010-02-10 00:00:00+00:00,4.510723377169435
2010-02-11 00:00:00+00:00,10.813781237120477
2010-02-12 00:00:00+00:00,21.499593842865018
2010-02-13 00:00:00+00:00,9.332206123382296
2010-02-14 00:00:00+00:00,5.551490953594858
2010-02-15 00:00:00+00:00,14.393408242543519
2010-02-16 00:00:00+00:00,14.068855607924483
2010-02-17 00:00:00+00:00,9.659899274499477
2010-02-18 00:00:00+00:00,14.237817265945365
2010-02-19 00:00:00+00:00,17.2803236214336
2010-02-20 00:00:00+00:00,14.544055269652088
2010-02-21 00:00:00+00:00,26.352477609061907
2010-02-22 00:00:00+00:00,6.3865019111002495
2010-02-23 00:00:00+00:00,4.706128565309705
2010-02-24 00:00:00+00:00,9.846651871068863
2010-02-25 00:00:00+00:00,11.684768658022604
2010-02-26 00:00:00+00:00,6.0134891539260655
2010-02-27 00:00:00+00:00,13.660097301222663
2010-02-28 00:00:00+00:00,14.422229072264106
2010-03-01 00:00:00+00:00,7.7702942613233805
2010-03-02 00:00:00+00:00,8.738494492739026
2010-03-03 00:00:00+00:00,5.4001816863390815
2010-03-04 00:00:00+00:00,27.232997020163396
2010-03-05 00:00:00+00:00,25.738411486585512
2010-03-06 00:00:00+00:00,31.846633754708215
2010-03-07 00:00:00+00:00,31.28120137767379
2010-03-08 00:00:00+00:00,31.039139343408813
2010-03-09 00:00:00+00:00,30.333854074462163
2010-03-10 00:00:00+00:00,14.756137685877313
2010-03-11 00:00:00+00:00,26.537117566435814
2010-03-12 00:00:00+00:00,2.954035600568779
2010-03-13 00:00:00+00:00,2.603876826134159
2010-03-14 00:00:00+00:00,3.041674952754296
2010-03-15 00:00:00+00:00,3.7402732895504145
2010-03-16 00:00:00+00:00,31.575990527229326
2010-03-17 00:00:00+00:00,34.052023956679506
2010-03-18 00:00:00+00:00,32.457173919443605
2010-03-19 00:00:00+00:00,30.971724457650833
2010-03-20 00:00:00+00:00,29.25450824441057
2010-03-21 00:00:00+00:00,25.670337388329333
2010-03-22 00:00:00+00:00,6.518253112333607
2010-03-23 00:00:00+00:00,2.3630760834235236
2010-03-24 00:00:00+00:00,34.021347357585014
2010-03-25 00:00:00+00:00,12.617525229355971
2010-03-26 00:00:00+00:00,31.23737404897676
2010-03-27 00:00:00+00:00,32.666361817948946
2010-03-28 00:00:00+00:00,8.794111686325563
2010-03-29 00:00:00+00:00,13.064708503353645
2010-03-30 00:00:00+00:00,14.363186596312124
2010-03-31 00:00:00+00:00,34.66382150626219
2010-04-01 00:00:00+00:00,35.14383296127721
2010-04-02 00:00:00+00:00,30.73527704606555
2010-04-03 00:00:00+00:00,26.62239152694787
2010-04-04 00:00:00+00:00,32.500688888544225
2010-04-05 00:00:00+00:00,25.806909167214194
2010-04-06 00:00:00+00:00,29.63122622898216
2010-04-07 00:00:00+00:00,25.395798519574836
2010-04-08 00:00:00+00:00,23.31128520022478
2010-04-09 00:00:00+00:00,9.735151360344176
2010-04-10 00:00:00+00:00,37.89670009542175
2010-04-11 00:00:00+00:00,28.153052106066774
2010-04-12 00:00:00+00:00,34.05139297103302
2010-04-13 00:00:00+00:00,13.643354960898964
2010-04-14 00:00:00+00:00,37.209356590686234
2010-04-15 00:00:00+00:00,32.75252047962429
2010-04-16 00:00:00+00:00,19.619194672256523
2010-04-17 00:00:00+00:00,11.208403170127488
2010-04-18 00:00:00+00:00,11.808690651968357
2010-04-19 00:00:00+00:00,39.346194717667274
2010-04-20 00:00:00+00:00,31.78633397429394
2010-04-21 00:00:00+00:00,27.331702062690074
2010-04-22 00:00:00+00:00,27.30598463633597
2010-04-23 00:00:00+00:00,39.79143116858811
2010-04-24 00:00:00+00:00,17.40370579682694
2010-04-25 00:00:00+00:00,6.060973967194378
2010-04-26 00:00:00+00:00,6.075662082001198
2010-04-27 00:00:00+00:00,34.10163613986783
2010-04-28 00:00:00+00:00,28.061235008373526
2010-04-29 00:00:00+00:00,29.048514898632277
2010-04-30 00:00:00+00:00,26.977790845692628
2010-05-01 00:00:00+00:00,23.266330799500288
2010-05-02 00:00:00+00:00,8.476867125400975
2010-05-03 00:00:00+00:00,18.25864480815238
2010-05-04 00:00:00+00:00,34.06879472392503
2010-05-05 00:00:00+00:00,40.87031254146952
2010-05-06 00:00:00+00:00,39.269082641774865
2010-05-07 00:00:00+00:00,33.39292728904504
2010-05-08 00:00:00+00:00,23.677109825530053
2010-05-09 00:00:00+00:00,14.641478484761402
2010-05-10 00:00:00+00:00,44.44435622536573
2010-05-11 00:00:00+00:00,4.939682979659232
2010-05-12 00:00:00+00:00,7.210184137240871
2010-05-13 00:00:00+00:00,11.980142040250108
2010-05-14 00:00:00+00:00,23.768354591219634
2010-05-15 00:00:00+00:00,35.305246567772784
2010-05-16 00:00:00+00:00,38.084899077032084
2010-05-17 00:00:00+00:00,8.1088680267661
2010-05-18 00:00:00+00:00,5.446457863213982
2010-05-19 00:00:00+00:00,16.393755061090427
2010-05-20 00:00:00+00:00,39.12734009344332
2010-05-21 00:00:00+00:00,26.692355789873556
2010-05-22 00:00:00+00:00,18.23154998963914
2010-05-23 00:00:00+00:00,16.601774889952335
2010-05-24 00:00:00+00:00,19.119792266590377
2010-05-25 00:00:00+00:00,31.652683398077425
2010-05-26 00:00:00+00:00,40.43375575326806
2010-05-27 00:00:00+00:00,34.739591971621905
2010-05-28 00:00:00+00:00,20.73228590416212
2010-05-29 00:00:00+00:00,23.146813258490518
2010-05-30 00:00:00+00:00,42.24003920247359
2010-05-31 00:00:00+00:00,28.920353647762443
2010-06-01 00:00:00+00:00,18.113807719593414
2010-06-02 00:00:00+00:00,38.72427840416998
2010-06-03 00:00:00+00:00,24.979451101057595
2010-06-04 00:00:00+00:00,23.733009762615797
2010-06-05 00:00:00+00:00,18.919854603342657
2010-06-06 00:00:00+00:00,22.958916625891412
2010-06-07 00:00:00+00:00,28.12554850033654
2010-06-08 00:00:00+00:00,43.48305541361469
2010-06-09 00:00:00+00:00,4.3942943133496035
2010-06-10 00:00:00+00:00,36.839324887765564
2010-06-11 00:00:00+00:00,34.25335906806822
2010-06-12 00:00:00+00:00,31.761933213510247
2010-06-13 00:00:00+00:00,19.115293989130198
2010-06-14 00:00:00+00:00,14.199608478465468
2010-06-15 00:00:00+00:00,17.234460336432136
2010-06-16 00:00:00+00:00,28.407725793319226
2010-06-17 00:00:00+00:00,30.264677750061182
2010-06-18 00:00:00+00:00,42.43206703461935
2010-06-19 00:00:00+00:00,35.02810114784335
2010-06-20 00:00:00+00:00,30.312359838023
2010-06-21 00:00:00+00:00,36.216811023725754
2010-06-22 00:00:00+00:00,21.03684340657557
2010-06-23 00:00:00+00:00,35.44141498229024
2010-06-24 00:00:00+00:00,28.56635375325329
2010-06-25 00:00:00+00:00,34.78184363973882
2010-06-26 00:00:00+00:00,31.54660123478095
2010-06-27 00:00:00+00:00,30.579751357362024
2010-06-28 00:00:00+00:00,14.949964750865883
2010-06-29 00:00:00+00:00,34.63073608486617
2010-06-30 00:00:00+00:00,36.985672053624555
2010-07-01 00:00:00+00:00,35.652763704309365
2010-07-02 00:00:00+00:00,39.66611645864315
2010-07-03 00:00:00+00:00,41.6900139108121
2010-07-04 00:00:00+00:00,38.65007528072801
2010-07-05 00:00:00+00:00,32.26394742447491
2010-07-06 00:00:00+00:00,33.262006080395565
2010-07-07 00:00:00+00:00,34.55693910431587
2010-07-08 00:00:00+00:00,34.30110958068258
2010-07-09 00:00:00+00:00,25.38028836875969
2010-07-10 00:00:00+00:00,36.93239622157073
2010-07-11 00:00:00+00:00,34.90885530127348
2010-07-12 00:00:00+00:00,0.582114614955185
2010-07-13 00:00:00+00:00,12.398141820631881
2010-07-14 00:00:00+00:00,20.141504514381992
2010-07-15 00:00:00+00:00,35.82635308465442
2010-07-16 00:00:00+00:00,22.575240031313474
2010-07-17 00:00:00+00:00,36.541754180150555
2010-07-18 00:00:00+00:00,35.0710131957437
2010-07-19 00:00:00+00:00,31.178267987231628
2010-07-20 00:00:00+00:00,19.18702187484323
2010-07-21 00:00:00+00:00,27.838295230002004
2010-07-22 00:00:00+00:00,36.11625113225349
2010-07-23 00:00:00+00:00,29.91643755718299
2010-07-24 00:00:00+00:00,32.80129538189425
2010-07-25 00:00:00+00:00,21.561862889560608
2010-07-26 00:00:00+00:00,38.70574597874262
2010-07-27 00:00:00+00:00,36.81558925070817
2010-07-28 00:00:00+00:00,34.853074375343304
2010-07-29 00:00:00+00:00,30.88052598872586
2010-07-30 00:00:00+00:00,34.15647825172528
2010-07-31 00:00:00+00:00,31.19662064454905
2010-08-01 00:00:00+00:00,26.568026572452297
2010-08-02 00:00:00+00:00,20.99373971292445
2010-08-03 00:00:00+00:00,15.489458900330511
2010-08-04 00:00:00+00:00,22.973839340470793
2010-08-05 00:00:00+00:00,23.71667965324246
2010-08-06 00:00:00+00:00,23.86395064190794
2010-08-07 00:00:00+00:00,31.885371532858787
2010-08-08 00:00:00+00:00,33.668830916656674
2010-08-09 00:00:00+00:00,33.823827198741135
2010-08-10 00:00:00+00:00,23.950073045595897
2010-08-11 00:00:00+00:00,31.964361613200104
2010-08-12 00:00:00+00:00,8.499782812351441
2010-08-13 00:00:00+00:00,9.478012178960588
2010-08-14 00:00:00+00:00,11.72425679863085
2010-08-15 00:00:00+00:00,13.100406905973841
2010-08-16 00:00:00+00:00,28.360650243585955
2010-08-17 00:00:00+00:00,32.2589480308092
2010-08-18 00:00:00+00:00,18.52608275634989
2010-08-19 00:00:00+00:00,31.15183511842649
2010-08-20 00:00:00+00:00,29.826664631834156
2010-08-21 00:00:00+00:00,18.423617973620622
2010-08-22 00:00:00+00:00,13.235144256110324
2010-08-23 00:00:00+00:00,9.413791265681338
2010-08-24 00:00:00+00:00,9.595582338370406
2010-08-25 00:00:00+00:00,16.841264120167757
2010-08-26 00:00:00+00:00,30.707727436422132
2010-08-27 00:00:00+00:00,36.88208435332602
2010-08-28 00:00:00+00:00,36.04078160928765
2010-08-29 00:00:00+00:00,34.234778506232246
2010-08-30 00:00:00+00:00,33.67103244568241
2010-08-31 00:00:00+00:00,31.50413346856454
2010-09-01 00:00:00+00:00,31.876148718854395
2010-09-02 00:00:00+00:00,33.0180186608031
2010-09-03 00:00:00+00:00,23.40924405218643
2010-09-04 00:00:00+00:00,17.89668228562369
2010-09-05 00:00:00+00:00,28.1487949357963
2010-09-06 00:00:00+00:00,28.805531741392045
2010-09-07 00:00:00+00:00,31.29612427154284
2010-09-08 00:00:00+00:00,32.02953761717014
2010-09-09 00:00:00+00:00,13.699232881865605
2010-09-10 00:00:00+00:00,17.47405906492331
2010-09-11 00:00:00+00:00,29.32054360104186
2010-09-12 00:00:00+00:00,8.232037305672495
2010-09-13 00:00:00+00:00,28.672976635725707
2010-09-14 00:00:00+00:00,31.942431029308153
2010-09-15 00:00:00+00:00,32.67849265449346
2010-09-16 00:00:00+00:00,4.530293129134969
2010-09-17 00:00:00+00:00,12.391524479430787
2010-09-18 00:00:00+00:00,26.961563530227465
2010-09-19 00:00:00+00:00,17.35485629311153
2010-09-20 00:00:00+00:00,31.924026354153757
2010-09-21 00:00:00+00:00,30.891494899684208
2010-09-22 00:00:00+00:00,21.975137348064113
2010-09-23 00:00:00+00:00,19.385123209691095
2010-09-24 00:00:00+00:00,25.448035865579087
2010-09-25 00:00:00+00:00,29.706590782316884
2010-09-26 00:00:00+00:00,13.904167500780899
2010-09-27 00:00:00+00:00,5.022271065364939
2010-09-28 00:00:00+00:00,16.34681763790139
2010-09-29 00:00:00+00:00,14.01280786631812
2010-09-30 00:00:00+00:00,0.7631022021512429
2010-10-01 00:00:00+00:00,16.741393725172838
2010-10-02 00:00:00+00:00,28.761128405029297
2010-10-03 00:00:00+00:00,20.904959724950935
2010-10-04 00:00:00+00:00,4.740571965867641
2010-10-05 00:00:00+00:00,3.284530396583957
2010-10-06 00:00:00+00:00,3.9128209030250187
2010-10-07 00:00:00+00:00,20.75462049165351
2010-10-08 00:00:00+00:00,27.455339542668728
2010-10-09 00:00:00+00:00,25.34110782404202
2010-10-10 00:00:00+00:00,21.3090869682819
2010-10-11 00:00:00+00:00,16.081817783128553
2010-10-12 00:00:00+00:00,19.797321322266605
2010-10-13 00:00:00+00:00,27.661600389949577
2010-10-14 00:00:00+00:00,3.762623483371033
2010-10-15 00:00:00+00:00,17.536952518064915
2010-10-16 00:00:00+00:00,26.2566210233887
2010-10-17 00:00:00+00:00,23.911487012695275
2010-10-18 00:00:00+00:00,5.560969250713824
2010-10-19 00:00:00+00:00,13.530580330937761
2010-10-20 00:00:00+00:00,19.12452849082448
2010-10-21 00:00:00+00:00,16.855330934943467
2010-10-22 00:00:00+00:00,10.786152627363393
2010-10-23 00:00:00+00:00,15.29656677332317
2010-10-24 00:00:00+00:00,16.27110352432888
2010-10-25 00:00:00+00:00,9.49591821868122
2010-10-26 00:00:00+00:00,11.367714137115968
2010-10-27 00:00:00+00:00,17.86212477766801
2010-10-28 00:00:00+00:00,19.917703337745415
2010-10-29 00:00:00+00:00,6.582595482787277
2010-10-30 00:00:00+00:00,14.001959480767349
2010-10-31 00:00:00+00:00,14.650037669629262
2010-11-01 00:00:00+00:00,22.21041854302894
2010-11-02 00:00:00+00:00,21.889436645295415
2010-11-03 00:00:00+00:00,20.82142480673619
2010-11-04 00:00:00+00:00,2.214852347670554
2010-11-05 00:00:00+00:00,4.78017423742678
2010-11-06 00:00:00+00:00,6.580200000502022
2010-11-07 00:00:00+00:00,9.738796969266765
2010-11-08 00:00:00+00:00,19.26502129863741
2010-11-09 00:00:00+00:00,17.161520333814636
2010-11-10 00:00:00+00:00,18.938405520004522
2010-11-11 00:00:00+00:00,19.815670776620962
2010-11-12 00:00:00+00:00,20.123338683479297
2010-11-13 00:00:00+00:00,19.686811726268775
2010-11-14 00:00:00+00:00,11.649041447808491
2010-11-15 00:00:00+00:00,8.550683328999513
2010-11-16 00:00:00+00:00,1.7389114258850975
2010-11-17 00:00:00+00:00,3.167856319089441
2010-11-18 00:00:00+00:00,2.4742531901725098
2010-11-19 00:00:00+00:00,13.158696215960926
2010-11-20 00:00:00+00:00,5.113648840467263
2010-11-21 00:00:00+00:00,12.386882032116116
2010-11-22 00:00:00+00:00,12.53324183662957
2010-11-23 00:00:00+00:00,4.036736627927814
2010-11-24 00:00:00+00:00,12.270525844798568
2010-11-25 00:00:00+00:00,1.1543182457988945
2010-11-26 00:00:00+00:00,12.475269857811961
2010-11-27 00:00:00+00:00,3.0956658940077513
2010-11-28 00:00:00+00:00,16.409212063912232
2010-11-29 00:00:00+00:00,15.143025581039007
2010-11-30 00:00:00+00:00,1.323904820672521
2010-12-01 00:00:00+00:00,2.5064468447387305
2010-12-02 00:00:00+00:00,5.690830929320173
2010-12-03 00:00:00+00:00,4.378306683319466
2010-12-04 00:00:00+00:00,5.998923669087261
2010-12-05 00:00:00+00:00,7.877970479035719
2010-12-06 00:00:00+00:00,4.4236659390304744
2010-12-07 00:00:00+00:00,4.742366646982193
2010-12-08 00:00:00+00:00,7.123925259984063
2010-12-09 00:00:00+00:00,15.61794408737797
2010-12-10 00:00:00+00:00,2.5669263097744426
2010-12-11 00:00:00+00:00,10.961565234630925
2010-12-12 00:00:00+00:00,1.5789561039995084
2010-12-13 00:00:00+00:00,8.10093420761831
2010-12-14 00:00:00+00:00,5.68591640134582
2010-12-15 00:00:00+00:00,6.642251223507191
2010-12-16 00:00:00+00:00,5.547108761050339
2010-12-17 00:00:00+00:00,6.231174716027171
2010-12-18 00:00:00+00:00,8.15200917113019
2010-12-19 00:00:00+00:00,10.540293089080084
2010-12-20 00:00:00+00:00,2.5334371318533155
2010-12-21 00:00:00+00:00,14.89123478109924
2010-12-22 00:00:00+00:00,7.345166599535532
2010-12-23 00:00:00+00:00,6.040913528041577
2010-12-24 00:00:00+00:00,11.677351366003604
2010-12-25 00:00:00+00:00,3.6185503625462854
2010-12-26 00:00:00+00:00,3.781156264914757
2010-12-27 00:00:00+00:00,14.504768455728776
2010-12-28 00:00:00+00:00,9.969390915394595
2010-12-29 00:00:00+00:00,12.424495558421347
2010-12-30 00:00:00+00:00,5.226678635218723
2010-12-31 00:00:00+00:00,4.2274311913843485
2011-01-01 00:00:00+00:00,3.986008067469472
2011-01-02 00:00:00+00:00,13.488619997654094
2011-01-03 00:00:00+00:00,16.217262831671704
2011-01-04 00:00:00+00:00,14.187045510779495
2011-01-05 00:00:00+00:00,10.238653232230304
2011-01-06 00:00:00+00:00,9.189053026816612
2011-01-07 00:00:00+00:00,11.140262733319032
2011-01-08 00:00:00+00:00,9.137195352785096
2011-01-09 00:00:00+00:00,9.880478685783274
2011-01-10 00:00:00+00:00,10.004402223707771
2011-01-11 00:00:00+00:00,3.950806585923927
2011-01-12 00:00:00+00:00,6.187267530887283
2011-01-13 00:00:00+00:00,16.14375973789934
2011-01-14 00:00:00+00:00,14.628886403712851
2011-01-15 00:00:00+00:00,4.691438056880604
2011-01-16 00:00:00+00:00,17.804221158419676
2011-01-17 00:00:00+00:00,5.725345385844019
2011-01-18 00:00:00+00:00,10.583795551916307
2011-01-19 00:00:00+00:00,2.531799891534215
2011-01-20 00:00:00+00:00,6.57038447441201
2011-01-21 00:00:00+00:00,10.290690066823842
2011-01-22 00:00:00+00:00,20.906223310529317
2011-01-23 00:00:00+00:00,17.23578521048209
2011-01-24 00:00:00+00:00,13.997524499480852
2011-01-25 00:00:00+00:00,3.1352999226906513
2011-01-26 00:00:00+00:00,3.0792313321516187
2011-01-27 00:00:00+00:00,7.652346216096049
2011-01-28 00:00:00+00:00,7.48657992623924
2011-01-29 00:00:00+00:00,3.685442546202621
2011-01-30 00:00:00+00:00,7.32622052163648
2011-01-31 00:00:00+00:00,20.965483788011184
2011-02-01 00:00:00+00:00,3.6346349312179513
2011-02-02 00:00:00+00:00,7.999930228429447
2011-02-03 00:00:00+00:00,22.170133827884765
2011-02-04 00:00:00+00:00,12.895898714067682
2011-02-05 00:00:00+00:00,4.722761256886446
2011-02-06 00:00:00+00:00,9.673960885085338
2011-02-07 00:00:00+00:00,7.527760962497061
2011-02-08 00:00:00+00:00,17.69900417932857
2011-02-09 00:00:00+00:00,11.512562001453881
2011-02-10 00:00:00+00:00,25.73397281088756
2011-02-11 00:00:00+00:00,21.528021051400792
2011-02-12 00:00:00+00:00,13.864931117413867
2011-02-13 00:00:00+00:00,15.935030689329697
2011-02-14 00:00:00+00:00,8.891528201347326
2011-02-15 00:00:00+00:00,26.824765354242825
2011-02-16 00:00:00+00:00,19.07641869153609
2011-02-17 00:00:00+00:00,16.68549562160583
2011-02-18 00:00:00+00:00,14.256423340590633
2011-02-19 00:00:00+00:00,10.8519179106171
2011-02-20 00:00:00+00:00,17.784835995295644
2011-02-21 00:00:00+00:00,4.2296972121401355
2011-02-22 00:00:00+00:00,26.990371454806088
2011-02-23 00:00:00+00:00,30.578938009703084
2011-02-24 00:00:00+00:00,8.071211689292836
2011-02-25 00:00:00+00:00,4.730954935075457
2011-02-26 00:00:00+00:00,15.609912825419833
2011-02-27 00:00:00+00:00,17.114295124671028
2011-02-28 00:00:00+00:00,2.2065537858466824
2011-03-01 00:00:00+00:00,29.424049152495186
2011-03-02 00:00:00+00:00,27.97817868673626
2011-03-03 00:00:00+00:00,29.82884912568337
2011-03-04 00:00:00+00:00,18.302437334414165
2011-03-05 00:00:00+00:00,9.913806615835867
2011-03-06 00:00:00+00:00,2.0509855108291255
2011-03-07 00:00:00+00:00,33.796397158412766
2011-03-08 00:00:00+00:00,27.18691411514063
2011-03-09 00:00:00+00:00,8.833085666775963
